/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000006.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000006.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000022.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000022.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000022.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000022.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000195.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000195.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000195.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000195.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000254.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000254.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000254.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000254.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000148.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000148.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000148.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000148.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000266.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000266.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000266.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000266.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000108.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000108.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000108.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000108.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000319.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000319.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000319.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000319.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000298.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000298.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000298.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000298.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000220.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000220.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000220.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000220.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000453.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000453.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000453.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000453.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000337.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000337.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000337.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000337.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000187.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000187.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000187.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000187.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000349.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000349.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000349.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000349.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000129.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000129.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000129.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000129.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000343.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000343.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000343.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000343.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000457.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000457.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000457.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000457.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000117.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000117.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000117.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000117.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000419.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000419.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000419.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000419.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000070.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000070.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000070.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000070.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000297.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000297.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000297.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000297.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000414.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000414.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000414.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000414.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000308.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000308.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000308.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000308.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000269.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000269.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000269.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000269.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000034.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000034.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000034.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000034.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000156.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000156.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000156.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000156.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000010.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000010.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000010.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000010.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000420.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000420.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000420.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000420.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000245.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000245.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000245.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000245.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000339.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000339.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000339.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000339.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000281.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000281.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000281.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000281.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000053.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000053.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000053.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000053.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000434.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000434.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000434.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000434.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000274.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000274.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000274.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000274.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000439.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000439.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000439.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000439.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000133.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000133.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000133.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000133.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000183.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000183.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000183.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000183.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000461.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000461.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000461.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000461.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000017.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000017.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000017.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000017.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000020.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000020.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000020.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000020.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000312.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000312.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000312.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000312.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000325.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000325.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000325.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000325.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000296.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000296.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000296.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000296.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000261.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000261.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000261.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000261.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000109.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000109.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000109.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000109.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000314.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000314.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000314.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000314.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000090.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000090.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000090.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000090.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000336.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000336.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000336.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000336.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000416.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000416.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000416.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000416.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000092.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000092.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000092.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000092.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000169.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000169.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000169.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000169.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000062.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000062.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000062.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000062.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000061.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000061.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000061.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000061.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000389.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000389.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000389.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000389.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000064.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000064.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000064.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000064.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000415.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000415.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_03/data/0000000415.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_03/0000000415.png
/mnt/remote/shared_data/datasets/kitti-depth/2011_09_26/2011_09_26_drive_0019_sync/image_02/data/0000000377.png,/mnt/remote/shared_data/datasets/avg-kitti/train/2011_09_26_drive_0019_sync/proj_depth/groundtruth/image_02/0000000377.png
